ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyearඞphoto_url
11ඞhttps://photoawards.com/winner/zoom.php?eid=8-40672-12ඞZena Holloway, United KingdomඞBreatheඞ3rd PlaceඞAdvertisingඞ Fashionඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-40672-12_IPA_stylist.2602.jpg
11ඞhttps://photoawards.com/winner/zoom.php?eid=8-40672-12ඞZena Holloway, United KingdomඞBreatheඞ3rd PlaceඞAdvertisingඞ Fashionඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-40672-12_IPA_stylist.2802.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-47490-12ඞNando Esteva, Spainඞcarpentry seafoodඞ1st PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-47490-12_IPA_004.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-47490-12ඞNando Esteva, Spainඞcarpentry seafoodඞ1st PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-47490-12_IPA_003.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-47490-12ඞNando Esteva, Spainඞcarpentry seafoodඞ1st PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-47490-12_IPA_002.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-47490-12ඞNando Esteva, Spainඞcarpentry seafoodඞ1st PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-47490-12_IPA_001.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-47490-12ඞNando Esteva, Spainඞcarpentry seafoodඞ1st PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-47490-12_IPA_009.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-48760-12ඞSteve Nozicka, United StatesඞSquared Foodඞ2nd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48760-12_IPA_Corn_new.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-48760-12ඞSteve Nozicka, United StatesඞSquared Foodඞ2nd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48760-12_IPA_Chicken.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-48760-12ඞSteve Nozicka, United StatesඞSquared Foodඞ2nd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48760-12_IPA_Mushroom-new2-1.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-48760-12ඞSteve Nozicka, United StatesඞSquared Foodඞ2nd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48760-12_IPA_Tomato.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-48737-12ඞErin Gleeson, United StatesඞThe Forest Feastඞ3rd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48737-12_IPA_erin_gleeson_1.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-48737-12ඞErin Gleeson, United StatesඞThe Forest Feastඞ3rd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48737-12_IPA_erin_gleeson_2.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-48737-12ඞErin Gleeson, United StatesඞThe Forest Feastඞ3rd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48737-12_IPA_erin_gleeson_3.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-48737-12ඞErin Gleeson, United StatesඞThe Forest Feastඞ3rd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48737-12_IPA_erin_gleeson_4.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-48737-12ඞErin Gleeson, United StatesඞThe Forest Feastඞ3rd PlaceඞAdvertisingඞ Foodඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48737-12_IPA_erin_gleeson_5.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-44067-12ඞJérôme Brunet, United StatesඞRoger Waters The Wallඞ1st PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-44067-12_IPA__JBP0424.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-45185-12ඞlukas maximilian hueller, AustriaඞTIGER LILLIES FREAK SHOWඞ2nd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45185-12_IPA_01FREAKsupper.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-45185-12ඞlukas maximilian hueller, AustriaඞTIGER LILLIES FREAK SHOWඞ2nd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45185-12_IPA_04detailFREAKsupper.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-45185-12ඞlukas maximilian hueller, AustriaඞTIGER LILLIES FREAK SHOWඞ2nd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45185-12_IPA_02detailFREAKsupper.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-45185-12ඞlukas maximilian hueller, AustriaඞTIGER LILLIES FREAK SHOWඞ2nd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45185-12_IPA_06detailFREAKsupper.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-45185-12ඞlukas maximilian hueller, AustriaඞTIGER LILLIES FREAK SHOWඞ2nd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45185-12_IPA_07detailFREAKsupper.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-48260-12ඞVincent Dixon, United StatesඞdCS Save the Musicඞ3rd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48260-12_IPA_bdGrand_piano.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-48260-12ඞVincent Dixon, United StatesඞdCS Save the Musicඞ3rd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48260-12_IPA_bdguitar.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-48260-12ඞVincent Dixon, United StatesඞdCS Save the Musicඞ3rd PlaceඞAdvertisingඞ Musicඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-48260-12_IPA_bdtrumpet.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-43280-12ඞNadav Kander, United KingdomඞSmoke Freeඞ1st PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-43280-12_IPA_Anti-Smoking_Elsie.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-43280-12ඞNadav Kander, United KingdomඞSmoke Freeඞ1st PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-43280-12_IPA_Anti-Smoking_Harry.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-41867-12ඞandreas smetana, AustraliaඞWork Coverඞ2nd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41867-12_IPA_WorkcoverAlbert.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-41867-12ඞandreas smetana, AustraliaඞWork Coverඞ2nd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41867-12_IPA_WorkcoverChris.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-41867-12ඞandreas smetana, AustraliaඞWork Coverඞ2nd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41867-12_IPA_WorkcoverDawn.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-41867-12ඞandreas smetana, AustraliaඞWork Coverඞ2nd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41867-12_IPA_WorkcoverDesmond.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-41867-12ඞandreas smetana, AustraliaඞWork Coverඞ2nd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41867-12_IPA_WorkcoverTom.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-50627-12ඞSharad Haksar, IndiaඞDivine Ironyඞ3rd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-50627-12_IPA_Ganesha_34856_final_RGB_8bit.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-50627-12ඞSharad Haksar, IndiaඞDivine Ironyඞ3rd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-50627-12_IPA_Ganga_34715_final_RGB_8bit.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-50627-12ඞSharad Haksar, IndiaඞDivine Ironyඞ3rd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-50627-12_IPA_Shiva_34794_final_RGB_8bit.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-50627-12ඞSharad Haksar, IndiaඞDivine Ironyඞ3rd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-50627-12_IPA_Lakshmi_32928_final_RGB_8bit.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-50627-12ඞSharad Haksar, IndiaඞDivine Ironyඞ3rd PlaceඞAdvertisingඞ Otherඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-50627-12_IPA_Surya_32969_final_RGB_8bit.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-42427-12ඞJames Day, United KingdomඞHotwheelsඞ1st PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-42427-12_IPA___James_Awards-Hotwheels-12x16_copy_1.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-42427-12ඞJames Day, United KingdomඞHotwheelsඞ1st PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-42427-12_IPA___James_Awards-Hotwheels-12x16_copy6.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-42427-12ඞJames Day, United KingdomඞHotwheelsඞ1st PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-42427-12_IPA_james_hotwheels.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-42427-12ඞJames Day, United KingdomඞHotwheelsඞ1st PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-42427-12_IPA___James_Awards-Hotwheels-12x16_copy5.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-45639-12ඞDilip Vishwamitra Bhatia, IndiaඞRose 01ඞ2nd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45639-12_IPA_Rose_01.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-45639-12ඞDilip Vishwamitra Bhatia, IndiaඞRose 01ඞ2nd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45639-12_IPA_Rose_02.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-45639-12ඞDilip Vishwamitra Bhatia, IndiaඞRose 01ඞ2nd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45639-12_IPA_Rose_03.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-45639-12ඞDilip Vishwamitra Bhatia, IndiaඞRose 01ඞ2nd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45639-12_IPA_Rose_04.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-45639-12ඞDilip Vishwamitra Bhatia, IndiaඞRose 01ඞ2nd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-45639-12_IPA_Rose_05.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-41088-12ඞJing Quek, SingaporeඞEnergie: Nick Kicksඞ3rd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41088-12_IPA_Energie_2_01.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-41088-12ඞJing Quek, SingaporeඞEnergie: Nick Kicksඞ3rd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41088-12_IPA_Energie_2_02.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-41088-12ඞJing Quek, SingaporeඞEnergie: Nick Kicksඞ3rd PlaceඞAdvertisingඞ Productඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-41088-12_IPA_Energie_2_03.jpg
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-47909-12ඞRoberto Alegria, SpainඞSkateboarding on Dustඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2012ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2007/large/8-47909-12_IPA_jan_solenthaler_heelflip_1_.jpg
