ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
150ඞhttps://photoawards.com/winner/zoom.php?eid=8-196827-20ඞJulia Fullerton-Batten, United KingdomඞLooking out from Within, 2020ඞ1st PlaceඞFine Artඞ Otherඞ2020
151ඞhttps://photoawards.com/winner/zoom.php?eid=8-195624-20ඞHarry Fisch - Hong Hu Yu, SpainඞThe Art of Disappearingඞ2nd PlaceඞFine Artඞ Otherඞ2020
152ඞhttps://photoawards.com/winner/zoom.php?eid=8-197113-20ඞNicky Hamilton, United KingdomඞThe Upside Downඞ3rd PlaceඞFine Artඞ Otherඞ2020
153ඞhttps://photoawards.com/winner/zoom.php?eid=8-203071-20ඞSandro Miller, United StatesඞBegins a Scar- Full  Gridඞ1st PlaceඞFine Artඞ Portraitඞ2020
154ඞhttps://photoawards.com/winner/zoom.php?eid=8-203904-20ඞMary Beth Koeth, United StatesඞMissed Milestonesඞ2nd PlaceඞFine Artඞ Portraitඞ2020
155ඞhttps://photoawards.com/winner/zoom.php?eid=8-194201-20ඞSvetlana Melik-Nubarova, KazakhstanඞObjects of manipulationඞ3rd PlaceඞFine Artඞ Portraitඞ2020
156ඞhttps://photoawards.com/winner/zoom.php?eid=8-188071-20ඞVadims Pjatrikovs, United KingdomඞSculpting With Lightඞ1st PlaceඞFine Artඞ Still Lifeඞ2020
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-194432-20ඞMasumi Shiohara, Japanඞ Identification of Fruitsඞ2nd PlaceඞFine Artඞ Still Lifeඞ2020
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-201717-20ඞWesley Dombrecht, BelgiumඞReminisceඞ3rd PlaceඞFine Artඞ Still Lifeඞ2020
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-201135-20ඞjoSon, United StatesඞHealing Landscape: A Damaged World in Transitionඞ1st PlaceඞNatureඞ Aerial / Droneඞ2020
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-201146-20ඞKaveh Seyedahmadian, IranඞWomen Harvesting Chamomile ඞ2nd PlaceඞNatureඞ Aerial / Droneඞ2020
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-189027-20ඞLes Sharp, AustraliaඞA view from above ඞ3rd PlaceඞNatureඞ Aerial / Droneඞ2020
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-185911-20ඞClaudio Piccoli, ItalyඞBest friendsඞ1st PlaceඞNatureඞ Animals / Pets ඞ2020
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-201705-20ඞNatascha Meijndershagen, NetherlandsඞSpanish Beautyඞ2nd PlaceඞNatureඞ Animals / Pets ඞ2020
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-203211-20ඞEmily Fisher, United StatesඞAlex + Zoeඞ3rd PlaceඞNatureඞ Animals / Pets ඞ2020
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-189440-20ඞEugen Kamenew, GermanyඞHybrid Solar Eclipse and Maasai Warriorඞ1st PlaceඞNatureඞ Astrophotography ඞ2020
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-185540-20ඞMasahiro Hiroike, JapanඞTateyama Milky Wayඞ2nd PlaceඞNatureඞ Astrophotography ඞ2020
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-201751-20ඞMieke Boynton, AustraliaඞNordlysඞ3rd PlaceඞNatureඞ Astrophotography ඞ2020
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-204320-20ඞKeiichiro Muramatsu, JapanඞWhite Light ඞ1st PlaceඞNatureඞ Flowersඞ2020
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-204358-20ඞSaori Kurioka, United StatesඞPeony Studyඞ2nd PlaceඞNatureඞ Flowersඞ2020
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-199690-20ඞDana Hursey, United StatesඞIrisඞ3rd PlaceඞNatureඞ Flowersඞ2020
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-186436-20ඞAlessandro Cantarelli, ItalyඞExtreme Panoramic Landscapesඞ1st PlaceඞNatureඞ Landscapeඞ2020
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-194788-20ඞOlivier Jarry-Lacombe, FranceඞColors of Norwegian paradiseඞ2nd PlaceඞNatureඞ Landscapeඞ2020
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-199127-20ඞTAKASHI, JapanඞJAZZඞ3rd PlaceඞNatureඞ Landscapeඞ2020
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-200791-20ඞPedro Luis Ajuriaguerra Saiz, SpainඞInsect Portraitsඞ1st PlaceඞNatureඞ Macroඞ2020
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-198464-20ඞGianmaria Ornati, ItalyඞCosta Rica Frogඞ2nd PlaceඞNatureඞ Macroඞ2020
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-203799-20ඞWest Jiang, TaiwanඞCatchඞ3rd PlaceඞNatureඞ Macroඞ2020
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-196496-20ඞChin Leong Teo, SingaporeඞBlue Insularis 7ඞ1st PlaceඞNatureඞ Otherඞ2020
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-196444-20ඞShumon Saito, JapanඞMorning Glowඞ2nd PlaceඞNatureඞ Otherඞ2020
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-204322-20ඞDonald Van Horn, United StatesඞOver Stepping Boundsඞ3rd PlaceඞNatureඞ Otherඞ2020
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-196763-20ඞAri Rex, AustraliaඞBlack Mountainඞ1st PlaceඞNatureඞ Seasonsඞ2020
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-188546-20ඞScott Blair, United StatesඞLast Best Placeඞ2nd PlaceඞNatureඞ Seasonsඞ2020
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-201685-20ඞTimo Heinz, IcelandඞFirst Snowfallඞ3rd PlaceඞNatureඞ Seasonsඞ2020
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-197380-20ඞJinyi He, ChinaඞBloody Gongar Mountainඞ1st PlaceඞNatureඞ Sunsetඞ2020
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-187316-20ඞBence Mate, HungaryඞSunset Wondersඞ2nd PlaceඞNatureඞ Sunsetඞ2020
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-192365-20ඞLeonardo Munoz, ChileඞAn unexpected Journeyඞ3rd PlaceඞNatureඞ Sunsetඞ2020
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-186336-20ඞKousuke Kitajima, JapanඞDivine lightඞ1st PlaceඞNatureඞ Trees ඞ2020
187ඞhttps://photoawards.com/winner/zoom.php?eid=8-184402-19ඞsimone cmoon, SwitzerlandඞDancing fogඞ2nd PlaceඞNatureඞ Trees ඞ2020
188ඞhttps://photoawards.com/winner/zoom.php?eid=8-195443-20ඞHsiaohsin Chen, TaiwanඞLone tree, not lonelyඞ3rd PlaceඞNatureඞ Trees ඞ2020
189ඞhttps://photoawards.com/winner/zoom.php?eid=8-189872-20ඞAtsushi Adachi, JapanඞIn the bubbleඞ1st PlaceඞNatureඞ Underwaterඞ2020
190ඞhttps://photoawards.com/winner/zoom.php?eid=8-197351-20ඞKarim Iliya, United StatesඞEye of the Giantඞ2nd PlaceඞNatureඞ Underwaterඞ2020
191ඞhttps://photoawards.com/winner/zoom.php?eid=8-191427-20ඞAlex Kydd, AustraliaඞGolden Medusaඞ3rd PlaceඞNatureඞ Underwaterඞ2020
192ඞhttps://photoawards.com/winner/zoom.php?eid=8-187256-20ඞAndrew Doggett, United StatesඞColossal Shadows: Super Tuskers of East Africaඞ1st PlaceඞNatureඞ Wildlifeඞ2020
193ඞhttps://photoawards.com/winner/zoom.php?eid=8-198143-20ඞPedro Jarque Krebs, PeruඞUnbreakable bondඞ2nd PlaceඞNatureඞ Wildlifeඞ2020
194ඞhttps://photoawards.com/winner/zoom.php?eid=8-185985-20ඞTamara Blazquez Haik, MexicoඞTender Eyesඞ3rd PlaceඞNatureඞ Wildlifeඞ2020
195ඞhttps://photoawards.com/winner/zoom.php?eid=8-194421-20ඞBrian Hodges, AustraliaඞOdilo Lawiny - Handmade soccer ballsඞ1st PlaceඞPeopleඞ Childrenඞ2020
196ඞhttps://photoawards.com/winner/zoom.php?eid=8-195731-20ඞBeatrice Heydiri , Germanyඞsiblingsඞ2nd PlaceඞPeopleඞ Childrenඞ2020
197ඞhttps://photoawards.com/winner/zoom.php?eid=8-197072-20ඞThea Pedersen, DenmarkඞGeneration of Warඞ3rd PlaceඞPeopleඞ Childrenඞ2020
198ඞhttps://photoawards.com/winner/zoom.php?eid=8-197572-20ඞJuliana Könnecke, GermanyඞAll for one and one for allඞ1st PlaceඞPeopleඞ Family ඞ2020
199ඞhttps://photoawards.com/winner/zoom.php?eid=8-196128-20ඞNicole Capps, United StatesඞA Grandmothers Loveඞ2nd PlaceඞPeopleඞ Family ඞ2020
200ඞhttps://photoawards.com/winner/zoom.php?eid=8-188056-20ඞEkaterina Efremova, Russian FederationඞA Star Is Bornඞ3rd PlaceඞPeopleඞ Family ඞ2020
201ඞhttps://photoawards.com/winner/zoom.php?eid=8-198306-20ඞBob Newman, United StatesඞIrish Traveller Childrenඞ1st PlaceඞPeopleඞ Lifestyleඞ2020
202ඞhttps://photoawards.com/winner/zoom.php?eid=8-189639-20ඞClio Squadroni, NetherlandsඞSO CLOSE SO FARඞ2nd PlaceඞPeopleඞ Lifestyleඞ2020
203ඞhttps://photoawards.com/winner/zoom.php?eid=8-192578-20ඞsankar sridhar, IndiaඞRough life, fine fibreඞ3rd PlaceඞPeopleඞ Lifestyleඞ2020
204ඞhttps://photoawards.com/winner/zoom.php?eid=8-194132-20ඞCorneli Fleur, United KingdomඞHandsඞ1st PlaceඞPeopleඞ Newborn / Babyඞ2020
205ඞhttps://photoawards.com/winner/zoom.php?eid=8-186391-20ඞJan Van Steen, BelgiumඞMirroring timeඞ2nd PlaceඞPeopleඞ Newborn / Babyඞ2020
206ඞhttps://photoawards.com/winner/zoom.php?eid=8-202661-20ඞHannah McKay, United KingdomඞBirth and Hope: Coronavirus ඞ3rd PlaceඞPeopleඞ Newborn / Babyඞ2020
207ඞhttps://photoawards.com/winner/zoom.php?eid=8-187864-20ඞJudith Minks, NetherlandsඞHotel Roomඞ1st PlaceඞPeopleඞ Otherඞ2020
208ඞhttps://photoawards.com/winner/zoom.php?eid=8-198585-20ඞAnnette Louise  Solakoglu, United StatesඞMeeting Emineඞ2nd PlaceඞPeopleඞ Otherඞ2020
209ඞhttps://photoawards.com/winner/zoom.php?eid=8-184654-19ඞFang Liu, ChinaඞNew Eraඞ3rd PlaceඞPeopleඞ Otherඞ2020
210ඞhttps://photoawards.com/winner/zoom.php?eid=8-198017-20ඞAlain Schroeder, BelgiumඞUpper East Side Story ඞ1st PlaceඞPeopleඞ Portraitඞ2020
211ඞhttps://photoawards.com/winner/zoom.php?eid=8-184330-19ඞBarry Harley, United StatesඞOut of the Minesඞ2nd PlaceඞPeopleඞ Portraitඞ2020
212ඞhttps://photoawards.com/winner/zoom.php?eid=8-201227-20ඞJeff Rhode, United StatesඞFaces of the Frontlineඞ3rd PlaceඞPeopleඞ Portraitඞ2020
213ඞhttps://photoawards.com/winner/zoom.php?eid=8-198991-20ඞAstrid Verhoef, NetherlandsඞInscapes ඞ1st PlaceඞPeopleඞ Self-Portraitඞ2020
214ඞhttps://photoawards.com/winner/zoom.php?eid=8-193557-20ඞStefan Hobmaier, GermanyඞCoronaselfiesඞ2nd PlaceඞPeopleඞ Self-Portraitඞ2020
215ඞhttps://photoawards.com/winner/zoom.php?eid=8-194042-20ඞKavan Cardoza, United StatesඞSocial Distancingඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2020
216ඞhttps://photoawards.com/winner/zoom.php?eid=8-187525-20ඞAristide Economopoulos, United StatesඞConey Island - NYC's Summer Playgroundඞ1st PlaceඞPeopleඞ Street Photographyඞ2020
217ඞhttps://photoawards.com/winner/zoom.php?eid=8-184160-19ඞDimpy Bhalotia, IndiaඞFlying Boys ඞ2nd PlaceඞPeopleඞ Street Photographyඞ2020
218ඞhttps://photoawards.com/winner/zoom.php?eid=8-187572-20ඞNicholas Dombrovskis, AustraliaඞQuiet Lightඞ3rd PlaceඞPeopleඞ Street Photographyඞ2020
219ඞhttps://photoawards.com/winner/zoom.php?eid=8-192255-20ඞRory Doyle, United StatesඞDelta Hill Ridersඞ1st PlaceඞPeopleඞ Traditions / Cultureඞ2020
220ඞhttps://photoawards.com/winner/zoom.php?eid=8-189482-20ඞLorenz Berna, ItalyඞLALIBELA HERITAGEඞ2nd PlaceඞPeopleඞ Traditions / Cultureඞ2020
221ඞhttps://photoawards.com/winner/zoom.php?eid=8-191482-20ඞNick  Ng, MalaysiaඞHave You Been To The Opera Lately?ඞ3rd PlaceඞPeopleඞ Traditions / Cultureඞ2020
222ඞhttps://photoawards.com/winner/zoom.php?eid=8-204062-20ඞVera Davidova, Czech RepublicඞLoveඞ1st PlaceඞPeopleඞ Weddingඞ2020
223ඞhttps://photoawards.com/winner/zoom.php?eid=8-202415-20ඞEric Lee, United StatesඞMy lovesඞ2nd PlaceඞPeopleඞ Weddingඞ2020
224ඞhttps://photoawards.com/winner/zoom.php?eid=8-201182-20ඞRachèl Reeve, United KingdomඞCaptive Audienceඞ3rd PlaceඞPeopleඞ Weddingඞ2020
225ඞhttps://photoawards.com/winner/zoom.php?eid=8-204436-20ඞSawyer Russel, CanadaඞThe Silent Menaceඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2020
226ඞhttps://photoawards.com/winner/zoom.php?eid=8-199424-20ඞNikolina Petolas, CroatiaඞLollipopඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2020
227ඞhttps://photoawards.com/winner/zoom.php?eid=8-199150-20ඞAntti Karppinen, FinlandඞImpossible Minigolfඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2020
228ඞhttps://photoawards.com/winner/zoom.php?eid=8-190346-20ඞStanley Lin, TaiwanඞGoddess Advent ඞ1st PlaceඞSpecialඞ Night Photographyඞ2020
229ඞhttps://photoawards.com/winner/zoom.php?eid=8-185097-20ඞJorrit 't Hoen, NetherlandsඞParallel Universeඞ2nd PlaceඞSpecialඞ Night Photographyඞ2020
230ඞhttps://photoawards.com/winner/zoom.php?eid=8-203855-20ඞBrad Feinknopf, United StatesඞBully Hill Houseඞ3rd PlaceඞSpecialඞ Night Photographyඞ2020
231ඞhttps://photoawards.com/winner/zoom.php?eid=8-196485-20ඞHardijanto Budiman, IndonesiaඞPing Pong Gameඞ1st PlaceඞSpecialඞ Otherඞ2020
232ඞhttps://photoawards.com/winner/zoom.php?eid=8-202152-20ඞElzbieta Kurowska, CanadaඞInclusionsඞ2nd PlaceඞSpecialඞ Otherඞ2020
233ඞhttps://photoawards.com/winner/zoom.php?eid=8-187854-20ඞChristian Kleiman, United Arab EmiratesඞScène sur Seineඞ3rd PlaceඞSpecialඞ Otherඞ2020
234ඞhttps://photoawards.com/winner/zoom.php?eid=8-196752-20ඞMark Gray, AustraliaඞEnchantmentඞ1st PlaceඞSpecialඞ Panorama / Panoramicඞ2020
235ඞhttps://photoawards.com/winner/zoom.php?eid=8-191247-20ඞDi Lu, ChinaඞThe road to the dawnඞ2nd PlaceඞSpecialඞ Panorama / Panoramicඞ2020
236ඞhttps://photoawards.com/winner/zoom.php?eid=8-190344-20ඞStanley Lin, TaiwanඞParadise of the northඞ3rd PlaceඞSpecialඞ Panorama / Panoramicඞ2020
237ඞhttps://photoawards.com/winner/zoom.php?eid=8-185912-20ඞClaudio Piccoli, ItalyඞFlying over the seaඞ1st PlaceඞSpecialඞ Petsඞ2020
238ඞhttps://photoawards.com/winner/zoom.php?eid=8-186011-20ඞTianhang Zhang, ChinaඞRabbit with eyes coveredඞ2nd PlaceඞSpecialඞ Petsඞ2020
239ඞhttps://photoawards.com/winner/zoom.php?eid=8-194100-20ඞChris Van Riel, NetherlandsඞSwirl Twirlඞ3rd PlaceඞSpecialඞ Petsඞ2020
240ඞhttps://photoawards.com/winner/zoom.php?eid=8-201474-20ඞSzymon Brodziak, PolandඞMirrorඞ1st PlaceඞSpecialඞ Smartphone Photographyඞ2020
241ඞhttps://photoawards.com/winner/zoom.php?eid=8-196923-20ඞEmilia  Kashfian , United StatesඞRAINDROPS SERIES, #15 ඞ2nd PlaceඞSpecialඞ Smartphone Photographyඞ2020
242ඞhttps://photoawards.com/winner/zoom.php?eid=8-191239-20ඞYu Ting Yin, TaiwanඞEmpty subway ඞ3rd PlaceඞSpecialඞ Smartphone Photographyඞ2020
243ඞhttps://photoawards.com/winner/zoom.php?eid=8-195536-20ඞAndreas Varro, SwedenඞNew Godsඞ1st PlaceඞSpecialඞ Special Effectsඞ2020
244ඞhttps://photoawards.com/winner/zoom.php?eid=8-198275-20ඞCristian Ribichini, ItalyඞYour life is beautifulඞ2nd PlaceඞSpecialඞ Special Effectsඞ2020
245ඞhttps://photoawards.com/winner/zoom.php?eid=8-197053-20ඞLee Ching Kai, MalaysiaඞThe Forgotten Historyඞ3rd PlaceඞSpecialඞ Special Effectsඞ2020
246ඞhttps://photoawards.com/winner/zoom.php?eid=8-198839-20ඞZay Yar Lin, MyanmarඞLast Eagle Huntersඞ1st PlaceඞSpecialඞ Travel / Wanderlustඞ2020
247ඞhttps://photoawards.com/winner/zoom.php?eid=8-201918-20ඞPhuoc Hoai Nguyen, Viet Namඞ Fishing boatsඞ2nd PlaceඞSpecialඞ Travel / Wanderlustඞ2020
248ඞhttps://photoawards.com/winner/zoom.php?eid=8-194671-20ඞJan Smid, Czech RepublicඞThe Tide Begins IIඞ3rd PlaceඞSpecialඞ Travel / Wanderlustඞ2020
249ඞhttps://photoawards.com/winner/zoom.php?eid=8-197089-20ඞAdam Gearing, AustraliaඞThe Man Who Sold the Worldඞ1st PlaceඞSportsඞ Extreme sportsඞ2020
250ඞhttps://photoawards.com/winner/zoom.php?eid=8-195299-20ඞAaron Lynton, United StatesඞMan vs Natureඞ2nd PlaceඞSportsඞ Extreme sportsඞ2020
251ඞhttps://photoawards.com/winner/zoom.php?eid=8-203960-20ඞIsmael Ibañez Ruiz, SpainඞTubosඞ3rd PlaceඞSportsඞ Extreme sportsඞ2020
252ඞhttps://photoawards.com/winner/zoom.php?eid=8-201372-20ඞJIAN XU, ChinaඞFlying Motorcycleඞ1st PlaceඞSportsඞ Motorsportsඞ2020
253ඞhttps://photoawards.com/winner/zoom.php?eid=8-189727-20ඞHannu Rainamo, FinlandඞBlue Momentඞ2nd PlaceඞSportsඞ Motorsportsඞ2020
254ඞhttps://photoawards.com/winner/zoom.php?eid=8-189734-20ඞHannu Rainamo, FinlandඞClose Callඞ3rd PlaceඞSportsඞ Motorsportsඞ2020
255ඞhttps://photoawards.com/winner/zoom.php?eid=8-202323-20ඞHoward Schatz, United StatesඞTHE SHAPE OF THE NFLඞ1st PlaceඞSportsඞ Otherඞ2020
256ඞhttps://photoawards.com/winner/zoom.php?eid=8-185918-20ඞClaudio Piccoli, ItalyඞFlying on the beachඞ2nd PlaceඞSportsඞ Otherඞ2020
257ඞhttps://photoawards.com/winner/zoom.php?eid=8-204092-20ඞDominic James, United KingdomඞBehind the scenes of race horses in trainingඞ3rd PlaceඞSportsඞ Otherඞ2020
258ඞhttps://photoawards.com/winner/zoom.php?eid=8-200430-20ඞJiongxin Peng, New ZealandඞAustralian Taralga Rodeoඞ1st PlaceඞSportsඞ Sport Competitionsඞ2020
259ඞhttps://photoawards.com/winner/zoom.php?eid=8-198019-20ඞAlain Schroeder, BelgiumඞDead Goat Poloඞ2nd PlaceඞSportsඞ Sport Competitionsඞ2020
260ඞhttps://photoawards.com/winner/zoom.php?eid=8-203148-20ඞHannah McKay, United KingdomඞAustralian Open 2020 - Rafael Nadal ඞ3rd PlaceඞSportsඞ Sport Competitionsඞ2020
261ඞhttps://photoawards.com/winner/zoom.php?eid=8-201029-20ඞIlanna Barkusky, CanadaඞColour Block Seriesඞ1st PlaceඞSportsඞ Summer sportsඞ2020
262ඞhttps://photoawards.com/winner/zoom.php?eid=8-185240-20ඞMaddie Meyer, United StatesඞArtistic Swimmingඞ2nd PlaceඞSportsඞ Summer sportsඞ2020
263ඞhttps://photoawards.com/winner/zoom.php?eid=8-201651-20ඞGregory Van Gansen, BelgiumඞCycling on a summer eveningඞ3rd PlaceඞSportsඞ Summer sportsඞ2020
264ඞhttps://photoawards.com/winner/zoom.php?eid=8-202670-20ඞSHOEB FARUQUEE, BangladeshඞBeach Footballඞ1st PlaceඞSportsඞ Team sportsඞ2020
265ඞhttps://photoawards.com/winner/zoom.php?eid=8-190491-20ඞAndrew Bernstein, United StatesඞLeBron Walking On Airඞ2nd PlaceඞSportsඞ Team sportsඞ2020
266ඞhttps://photoawards.com/winner/zoom.php?eid=8-201754-20ඞSilvia Casali, ItalyඞFight Clubඞ3rd PlaceඞSportsඞ Team sportsඞ2020
267ඞhttps://photoawards.com/winner/zoom.php?eid=8-197663-20ඞSandra  Mailer, United KingdomඞThe Streifඞ1st PlaceඞSportsඞ Winter sportsඞ2020
268ඞhttps://photoawards.com/winner/zoom.php?eid=8-198105-20ඞFrederik van den Berg, SwitzerlandඞMoonrakersඞ2nd PlaceඞSportsඞ Winter sportsඞ2020
269ඞhttps://photoawards.com/winner/zoom.php?eid=8-184954-20ඞBrandon Magnus, United StatesඞGame 7 OT Winnerඞ3rd PlaceඞSportsඞ Winter sportsඞ2020
270ඞhttps://photoawards.com/winner/zoom.php?eid=8-195698-20ඞJonathan Knowles, United KingdomඞAlways Originalඞ1st PlaceඞStill in Motion / Videoඞ Advertisingඞ2020
271ඞhttps://photoawards.com/winner/zoom.php?eid=8-200797-20ඞChang Dung Dung, TaiwanඞX-Ringඞ2nd PlaceඞStill in Motion / Videoඞ Advertisingඞ2020
272ඞhttps://photoawards.com/winner/zoom.php?eid=8-198709-20ඞHugh Kretschmer, United StatesඞWeb Spots for Canon Inkjet Printersඞ3rd PlaceඞStill in Motion / Videoඞ Advertisingඞ2020
273ඞhttps://photoawards.com/winner/zoom.php?eid=8-196831-20ඞArjun Kamath, IndiaඞComing Outඞ1st PlaceඞStill in Motion / Videoඞ Editorial ඞ2020
274ඞhttps://photoawards.com/winner/zoom.php?eid=8-187476-20ඞTessa Chan, United KingdomඞMongolia's Bankhar dogsඞ2nd PlaceඞStill in Motion / Videoඞ Editorial ඞ2020
275ඞhttps://photoawards.com/winner/zoom.php?eid=8-201451-20ඞPaul Aresu, United StatesඞFaces of our COVID-19 Heroesඞ3rd PlaceඞStill in Motion / Videoඞ Editorial ඞ2020
276ඞhttps://photoawards.com/winner/zoom.php?eid=8-189575-20ඞDavid Martinez, United StatesඞBODYඞ1st PlaceඞStill in Motion / Videoඞ Entertainmentඞ2020
277ඞhttps://photoawards.com/winner/zoom.php?eid=8-198418-20ඞChristian Mushenko, AustraliaඞSuddenly Vulnerable - an Isolation storyඞ2nd PlaceඞStill in Motion / Videoඞ Entertainmentඞ2020
278ඞhttps://photoawards.com/winner/zoom.php?eid=8-186338-20ඞIwona   Podlasinska, PolandඞThe journey to the land of dreamsඞ1st PlaceඞStill in Motion / Videoඞ Fine Art ඞ2020
279ඞhttps://photoawards.com/winner/zoom.php?eid=8-203080-20ඞSandro Miller, United StatesඞI am Papua New Guinea_Art Filmඞ2nd PlaceඞStill in Motion / Videoඞ Fine Art ඞ2020
280ඞhttps://photoawards.com/winner/zoom.php?eid=8-197130-20ඞTEYÉ, Spainඞel octavo año the filmඞ3rd PlaceඞStill in Motion / Videoඞ Fine Art ඞ2020
281ඞhttps://photoawards.com/winner/zoom.php?eid=8-188101-20ඞYlva Erevall, United StatesඞInto The Darkඞ1st PlaceඞStill in Motion / Videoඞ Otherඞ2020
282ඞhttps://photoawards.com/winner/zoom.php?eid=8-184890-20ඞBeth Galton, United StatesඞSharing makes the world go roundඞ2nd PlaceඞStill in Motion / Videoඞ Otherඞ2020
283ඞhttps://photoawards.com/winner/zoom.php?eid=8-200828-20ඞ Judhajit Bagchi, Mr. Ranadeep Bhattacharyya, IndiaඞThe Paris Metro - Nostalgic Flâneurඞ3rd PlaceඞStill in Motion / Videoඞ Otherඞ2020
