ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
154ඞhttps://photoawards.com/winner/zoom.php?eid=8-25009-10ඞJukka Male, FinlandඞŚrednia Wieś – Polish Villageඞ2nd PlaceඞPeopleඞ Otherඞ2010
155ඞhttps://photoawards.com/winner/zoom.php?eid=8-18323-10ඞKiran Master, United KingdomඞStill Lifeඞ3rd PlaceඞPeopleඞ Otherඞ2010
156ඞhttps://photoawards.com/winner/zoom.php?eid=8-15176-10ඞphilip gatward, ඞEthnographsඞ1st PlaceඞPeopleඞ Portraitඞ2010
157ඞhttps://photoawards.com/winner/zoom.php?eid=8-15445-10ඞlea golda holterman, IsraelඞFree labeled ඞ2nd PlaceඞPeopleඞ Portraitඞ2010
158ඞhttps://photoawards.com/winner/zoom.php?eid=8-22125-10ඞOleg DOU (Duryagin), Russian FederationඞTearsඞ3rd PlaceඞPeopleඞ Portraitඞ2010
159ඞhttps://photoawards.com/winner/zoom.php?eid=8-15017-10ඞjody ake, United Statesඞself portraitඞ1st PlaceඞPeopleඞ Self-Portraitඞ2010
160ඞhttps://photoawards.com/winner/zoom.php?eid=8-18899-10ඞClaire  Rosen, United StatesඞDreams and Fairy Talesඞ2nd PlaceඞPeopleඞ Self-Portraitඞ2010
161ඞhttps://photoawards.com/winner/zoom.php?eid=8-14965-10ඞNiels Helmink, NetherlandsඞSelf-portrait 29-09-09ඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2010
162ඞhttps://photoawards.com/winner/zoom.php?eid=8-16052-10ඞCarlos Felipe Ortiz Morel, SpainඞUNDERWATER WEDDINGඞ1st PlaceඞPeopleඞ Weddingඞ2010
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-16807-10ඞJose Luis Guardia Vazquez, SpainඞLove in Indiaඞ2nd PlaceඞPeopleඞ Weddingඞ2010
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-18131-10ඞEugenio Hernandez, SpainඞMartaඞ3rd PlaceඞPeopleඞ Weddingඞ2010
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-23809-10ඞPawel Mlodkowski, PolandඞFields of soulඞ1st PlaceඞSpecialඞ Aerialඞ2010
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-15457-10ඞDaniel Beltra, United StatesඞYucatan Environmental costsඞ2nd PlaceඞSpecialඞ Aerialඞ2010
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-20933-10ඞFares Jammal, LebanonඞYas Islandඞ3rd PlaceඞSpecialඞ Aerialඞ2010
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-24484-10ඞstefano cattelan, ItalyඞBiesse Robotඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2010
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-22125-10ඞOleg DOU (Duryagin), Russian FederationඞTearsඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2010
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-22174-10ඞQuavondo Nguyen, United StatesඞFright Nightඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2010
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-22564-10ඞKRISTOPHER GRUNERT, CanadaඞIndustriaඞ1st PlaceඞSpecialඞ Industrialඞ2010
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-23873-10ඞSue Flood, United KingdomඞRussian Icebreakerඞ2nd PlaceඞSpecialඞ Industrialඞ2010
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-22153-10ඞTom Paiva, United StatesඞSan Francisco Bay Bridgeඞ3rd PlaceඞSpecialඞ Industrialඞ2010
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-25887-10ඞDri Reynolds, United StatesඞGreen Forms ඞ1st PlaceඞSpecialඞ Microඞ2010
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-18466-10ඞMartin  Oeggerli, SwitzerlandඞLove is in the Airඞ2nd PlaceඞSpecialඞ Microඞ2010
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-21250-10ඞLennette Newell, United Statesඞstamenඞ3rd PlaceඞSpecialඞ Microඞ2010
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-24702-10ඞIan & Erick Regnard, AustraliaඞWaiting in silenceඞ1st PlaceඞSpecialඞ Otherඞ2010
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-24487-10ඞstefano cattelan, ItalyඞPassion Lives Hereඞ2nd PlaceඞSpecialඞ Otherඞ2010
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-15357-10ඞMichael Crouser, United StatesඞThe Cattleඞ3rd PlaceඞSpecialඞ Otherඞ2010
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-26352-10ඞChris Frazer-Smith, United KingdomඞRed Setterඞ1st PlaceඞSpecialඞ Petsඞ2010
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-21307-10ඞLennette Newell, United StatesඞSkate Dawgඞ2nd PlaceඞSpecialඞ Petsඞ2010
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-26204-10ඞLaurie Frankel, United StatesඞDogඞ3rd PlaceඞSpecialඞ Petsඞ2010
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-24030-10ඞJim Fiscus, United StatesඞShot 8ඞ1st PlaceඞSpecialඞ Special Effectsඞ2010
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-26174-10ඞJose Vidaurre, United StatesඞMillerWorldwideඞ2nd PlaceඞSpecialඞ Special Effectsඞ2010
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-22432-10ඞErik Almas, United StatesඞMaggie Rizerඞ3rd PlaceඞSpecialඞ Special Effectsඞ2010
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-15176-10ඞphilip gatward, ඞEthnographsඞ1st PlaceඞSpecialඞ Travel/Tourismඞ2010
187ඞhttps://photoawards.com/winner/zoom.php?eid=8-18679-10ඞAlexander Spraetz, CanadaඞNewfoundland & Labrador Tourismඞ2nd PlaceඞSpecialඞ Travel/Tourismඞ2010
188ඞhttps://photoawards.com/winner/zoom.php?eid=8-17605-10ඞvictor Romero, United Arab EmiratesඞAl Dhafra Camel Festival Abu Dhabiඞ3rd PlaceඞSpecialඞ Travel/Tourismඞ2010
