ඞcollection_urlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyearඞphoto_url
3ඞhttps://photoawards.com/winner/zoom.php?eid=8-116106-16ඞVincent Dixon, United StatesඞLe Petit Olivierඞ1st PlaceඞAdvertisingඞ Beautyඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-116106-16_IPA_01_0172_V3B.jpg
4ඞhttps://photoawards.com/winner/zoom.php?eid=8-117473-16ඞRamon Vaquero, SpainඞLighting Clothesඞ2nd PlaceඞAdvertisingඞ Beautyඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117473-16_IPA_1_Vaquero_Lighting_Coat.jpg
4ඞhttps://photoawards.com/winner/zoom.php?eid=8-117473-16ඞRamon Vaquero, SpainඞLighting Clothesඞ2nd PlaceඞAdvertisingඞ Beautyඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117473-16_IPA_2_Vaquero_Lighting_Collar.jpg
4ඞhttps://photoawards.com/winner/zoom.php?eid=8-117473-16ඞRamon Vaquero, SpainඞLighting Clothesඞ2nd PlaceඞAdvertisingඞ Beautyඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117473-16_IPA_3_Vaquero_Lighting_Dress.jpg
5ඞhttps://photoawards.com/winner/zoom.php?eid=8-127939-16ඞMAXINE HELFMAN, United StatesඞDIORඞ3rd PlaceඞAdvertisingඞ Beautyඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-127939-16_IPA_HELFMAN_DIOR.jpg
6ඞhttps://photoawards.com/winner/zoom.php?eid=8-115357-16ඞMaria Svarbova, Slovakia (Slovak Republic)ඞSwimming Pool ඞ1st PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115357-16_IPA_SV2A0090.jpg
6ඞhttps://photoawards.com/winner/zoom.php?eid=8-115357-16ඞMaria Svarbova, Slovakia (Slovak Republic)ඞSwimming Pool ඞ1st PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115357-16_IPA_SV2A0172.jpg
6ඞhttps://photoawards.com/winner/zoom.php?eid=8-115357-16ඞMaria Svarbova, Slovakia (Slovak Republic)ඞSwimming Pool ඞ1st PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115357-16_IPA_SV2A0412.jpg
6ඞhttps://photoawards.com/winner/zoom.php?eid=8-115357-16ඞMaria Svarbova, Slovakia (Slovak Republic)ඞSwimming Pool ඞ1st PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115357-16_IPA_SV2A0907.jpg
6ඞhttps://photoawards.com/winner/zoom.php?eid=8-115357-16ඞMaria Svarbova, Slovakia (Slovak Republic)ඞSwimming Pool ඞ1st PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115357-16_IPA_SV2A8753.jpg
7ඞhttps://photoawards.com/winner/zoom.php?eid=8-119872-16ඞKremer Johnson Photography , United StatesඞSaving Water is Sexyඞ2nd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119872-16_IPA_MiddleAgedMan_HorizontalWEB.jpg
7ඞhttps://photoawards.com/winner/zoom.php?eid=8-119872-16ඞKremer Johnson Photography , United StatesඞSaving Water is Sexyඞ2nd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119872-16_IPA_SNWA2591_02OldManHorizontal-2_RET3WEB.jpg
7ඞhttps://photoawards.com/winner/zoom.php?eid=8-119872-16ඞKremer Johnson Photography , United StatesඞSaving Water is Sexyඞ2nd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119872-16_IPA_SNWA2900_03_Grandma-Vertical_RET3CROPWEB.jpg
7ඞhttps://photoawards.com/winner/zoom.php?eid=8-119872-16ඞKremer Johnson Photography , United StatesඞSaving Water is Sexyඞ2nd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119872-16_IPA_MiddleAgeManVERTICALCROPWEB.jpg
7ඞhttps://photoawards.com/winner/zoom.php?eid=8-119872-16ඞKremer Johnson Photography , United StatesඞSaving Water is Sexyඞ2nd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119872-16_IPA_SNWA2068_01Oldmanvertical-2_RET3CROPWEB.jpg
8ඞhttps://photoawards.com/winner/zoom.php?eid=8-125675-16ඞRandal Ford, United StatesඞCouch Chameleonsඞ3rd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-125675-16_IPA_couch_cham_Ford_1.jpg
8ඞhttps://photoawards.com/winner/zoom.php?eid=8-125675-16ඞRandal Ford, United StatesඞCouch Chameleonsඞ3rd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-125675-16_IPA_couch_cham_Ford_2.jpg
8ඞhttps://photoawards.com/winner/zoom.php?eid=8-125675-16ඞRandal Ford, United StatesඞCouch Chameleonsඞ3rd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-125675-16_IPA_couch_cham_Ford_3.jpg
8ඞhttps://photoawards.com/winner/zoom.php?eid=8-125675-16ඞRandal Ford, United StatesඞCouch Chameleonsඞ3rd PlaceඞAdvertisingඞ Conceptualඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-125675-16_IPA_couch_cham_Ford_4.jpg
9ඞhttps://photoawards.com/winner/zoom.php?eid=8-122947-16ඞSzymon Brodziak, PolandඞFree as a Birdඞ1st PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122947-16_IPA_BrodziakBizuu1.jpg
9ඞhttps://photoawards.com/winner/zoom.php?eid=8-122947-16ඞSzymon Brodziak, PolandඞFree as a Birdඞ1st PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122947-16_IPA_BrodziakBizuu2.jpg
9ඞhttps://photoawards.com/winner/zoom.php?eid=8-122947-16ඞSzymon Brodziak, PolandඞFree as a Birdඞ1st PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122947-16_IPA_BrodziakBizuu3.jpg
9ඞhttps://photoawards.com/winner/zoom.php?eid=8-122947-16ඞSzymon Brodziak, PolandඞFree as a Birdඞ1st PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122947-16_IPA_BrodziakBizuu4.jpg
9ඞhttps://photoawards.com/winner/zoom.php?eid=8-122947-16ඞSzymon Brodziak, PolandඞFree as a Birdඞ1st PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122947-16_IPA_BrodziakBizuu5.jpg
10ඞhttps://photoawards.com/winner/zoom.php?eid=8-119865-16ඞMarc Rogoff, United KingdomඞRomilly Wildeඞ2nd PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119865-16_IPA_Romilly-1.jpg
11ඞhttps://photoawards.com/winner/zoom.php?eid=8-119618-16ඞShavonne Wong, SingaporeඞFutureඞ3rd PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119618-16_IPA_px300006.jpg
11ඞhttps://photoawards.com/winner/zoom.php?eid=8-119618-16ඞShavonne Wong, SingaporeඞFutureඞ3rd PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119618-16_IPA_px300005.jpg
11ඞhttps://photoawards.com/winner/zoom.php?eid=8-119618-16ඞShavonne Wong, SingaporeඞFutureඞ3rd PlaceඞAdvertisingඞ Fashionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119618-16_IPA_px300004.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-114497-16ඞSerena Carminati, ItalyඞPersonal Projectඞ1st PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-114497-16_IPA_Aubergine_with_red_lace..jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-114497-16ඞSerena Carminati, ItalyඞPersonal Projectඞ1st PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-114497-16_IPA_Small_Romanesco_cauliflower_with_leaves.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-114497-16ඞSerena Carminati, ItalyඞPersonal Projectඞ1st PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-114497-16_IPA_Red-Onion-On-dark-Background.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-114497-16ඞSerena Carminati, ItalyඞPersonal Projectඞ1st PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-114497-16_IPA_Little_carrot_with_leaves.jpg
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-114497-16ඞSerena Carminati, ItalyඞPersonal Projectඞ1st PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-114497-16_IPA_Spring_onion_on_a_dark_background.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-115742-16ඞIsabelle Zezima, FranceඞCulinary Architecturesඞ2nd PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115742-16_IPA_1-salle-des-colonnes.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-115742-16ඞIsabelle Zezima, FranceඞCulinary Architecturesඞ2nd PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115742-16_IPA_2-ayutthaya-panis.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-115742-16ඞIsabelle Zezima, FranceඞCulinary Architecturesඞ2nd PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115742-16_IPA_3-cite-lylipad.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-115742-16ඞIsabelle Zezima, FranceඞCulinary Architecturesඞ2nd PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115742-16_IPA_4-chichen-itza.jpg
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-115742-16ඞIsabelle Zezima, FranceඞCulinary Architecturesඞ2nd PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-115742-16_IPA_5-mars-planete-rouge.jpg
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-131972-16ඞAnna Tokarska, PolandඞPastiche of Vertumnusඞ3rd PlaceඞAdvertisingඞ Foodඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2016/large/8-131972-16_IPA_AnnaTokarskaPasticheVertumnus.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-117855-16ඞBarbara Oizmud, ItalyඞMax Gazzèඞ1st PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117855-16_IPA_OIZMUDMaxGazze__1.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-117855-16ඞBarbara Oizmud, ItalyඞMax Gazzèඞ1st PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117855-16_IPA_OIZMUDMaxGazze__2.jpg
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-117855-16ඞBarbara Oizmud, ItalyඞMax Gazzèඞ1st PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117855-16_IPA_OIZMUDMaxGazze__3.jpg
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-122673-16ඞEric Garcia-March, United StatesඞSinger Cindy Thrallඞ2nd PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122673-16_IPA_Eric-Garcia-Advertising-Music-Cindy_Thrall.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-122072-16ඞLUCIANO KOENIG DUPONT, EcuadorඞLOS BRIGANTES ඞ3rd PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122072-16_IPA_LOSBRIGANTES1.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-122072-16ඞLUCIANO KOENIG DUPONT, EcuadorඞLOS BRIGANTES ඞ3rd PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122072-16_IPA_LOSBRIGANTES2.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-122072-16ඞLUCIANO KOENIG DUPONT, EcuadorඞLOS BRIGANTES ඞ3rd PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122072-16_IPA_LOSBRIGANTES3.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-122072-16ඞLUCIANO KOENIG DUPONT, EcuadorඞLOS BRIGANTES ඞ3rd PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122072-16_IPA_LOSBRIGANTES4.jpg
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-122072-16ඞLUCIANO KOENIG DUPONT, EcuadorඞLOS BRIGANTES ඞ3rd PlaceඞAdvertisingඞ Musicඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122072-16_IPA_LOSBRIGANTES_ALBUM_ART.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-130059-16ඞSandro, United StatesඞAmerican Cancer Society: Advantage Humansඞ1st PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-130059-16_IPA_ACS_ad_COURAGE.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-130059-16ඞSandro, United StatesඞAmerican Cancer Society: Advantage Humansඞ1st PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-130059-16_IPA_ACS_ad_DEVOTION.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-130059-16ඞSandro, United StatesඞAmerican Cancer Society: Advantage Humansඞ1st PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-130059-16_IPA_ACS_ad_HOPE.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-130059-16ඞSandro, United StatesඞAmerican Cancer Society: Advantage Humansඞ1st PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-130059-16_IPA_ACS_ad_RAGE.jpg
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-130059-16ඞSandro, United StatesඞAmerican Cancer Society: Advantage Humansඞ1st PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-130059-16_IPA_ACS_love.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-117631-16ඞRandal Ford, United StatesඞVerizon Data Plansඞ2nd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117631-16_IPA_Verizon_Cats.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-117631-16ඞRandal Ford, United StatesඞVerizon Data Plansඞ2nd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117631-16_IPA_Verizon_Dogs.jpg
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-117631-16ඞRandal Ford, United StatesඞVerizon Data Plansඞ2nd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-117631-16_IPA_Verizon_Birds.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-122737-16ඞAlex Telfer, United KingdomඞIrish Wind and Energy Associationඞ3rd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122737-16_IPA_15_1.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-122737-16ඞAlex Telfer, United KingdomඞIrish Wind and Energy Associationඞ3rd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122737-16_IPA_139_1.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-122737-16ඞAlex Telfer, United KingdomඞIrish Wind and Energy Associationඞ3rd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122737-16_IPA_148_1.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-122737-16ඞAlex Telfer, United KingdomඞIrish Wind and Energy Associationඞ3rd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122737-16_IPA_417_1.jpg
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-122737-16ඞAlex Telfer, United KingdomඞIrish Wind and Energy Associationඞ3rd PlaceඞAdvertisingඞ Otherඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122737-16_IPA_streetfinal_1.jpg
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-122244-16ඞChris Frazer Smith, United KingdomඞBayer Pasticheඞ1st PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122244-16_IPA_bayer_seresto_1.JPG
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-122244-16ඞChris Frazer Smith, United KingdomඞBayer Pasticheඞ1st PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122244-16_IPA_bayer_seresto_2.JPG
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-122244-16ඞChris Frazer Smith, United KingdomඞBayer Pasticheඞ1st PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122244-16_IPA_bayer_seresto_3.JPG
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-129861-16ඞSusanne Stemmer, FranceඞBELVEDERE VODKAඞ2nd PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-129861-16_IPA_201502susannestemmer_belvedere.jpg
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-129861-16ඞSusanne Stemmer, FranceඞBELVEDERE VODKAඞ2nd PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-129861-16_IPA_201402susannestemmer_belvedere2.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-119401-16ඞDarrin Jenkins, United KingdomඞAd campaign for iCandy Worldඞ3rd PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119401-16_IPA_iCandyBridge37145.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-119401-16ඞDarrin Jenkins, United KingdomඞAd campaign for iCandy Worldඞ3rd PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119401-16_IPA_iCandySouthbank.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-119401-16ඞDarrin Jenkins, United KingdomඞAd campaign for iCandy Worldඞ3rd PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119401-16_IPA_iCandyGlenCoe435928.jpg
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-119401-16ඞDarrin Jenkins, United KingdomඞAd campaign for iCandy Worldඞ3rd PlaceඞAdvertisingඞ Productඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-119401-16_IPA_iCandyGlenCoe235553.jpg
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-121507-16ඞFulvio Bonavia, ItalyඞFloraඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-121507-16_IPA_Flora_01.jpg
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-121507-16ඞFulvio Bonavia, ItalyඞFloraඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-121507-16_IPA_Flora_02.jpg
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-121507-16ඞFulvio Bonavia, ItalyඞFloraඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-121507-16_IPA_Flora_04.jpg
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-121507-16ඞFulvio Bonavia, ItalyඞFloraඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-121507-16_IPA_Flora_05.jpg
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-121507-16ඞFulvio Bonavia, ItalyඞFloraඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-121507-16_IPA_Flora_07.jpg
25ඞhttps://photoawards.com/winner/zoom.php?eid=8-122264-16ඞJulia Anna Gospodarou, GreeceඞUrban Sagaඞ2nd PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122264-16_IPA_Gospodarou_Urban-Saga-I-Empire-State-of-Light.jpg
25ඞhttps://photoawards.com/winner/zoom.php?eid=8-122264-16ඞJulia Anna Gospodarou, GreeceඞUrban Sagaඞ2nd PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122264-16_IPA_Gospodarou_Urban-Saga-II-Aqua-Serenity.jpg
25ඞhttps://photoawards.com/winner/zoom.php?eid=8-122264-16ඞJulia Anna Gospodarou, GreeceඞUrban Sagaඞ2nd PlaceඞAdvertisingඞ Self-Promotionඞ2016ඞhttps://s3-us-west-2.amazonaws.com/photoawardscom/upload/2014/large/8-122264-16_IPA_Gospodarou_Urban-Saga-III_-Untold-Truth.jpg
